Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,620861,3570733365,1731916938238,1731916938238,0.510,-9.365,-1.677
Accel,620862,3570743235,1731916938248,1731916938248,0.471,-9.365,-1.677
Accel,620863,3570753107,1731916938258,1731916938258,0.549,-9.424,-1.706
Accel,620864,3570762979,1731916938268,1731916938268,0.579,-9.454,-1.785
Accel,620865,3570772849,1731916938278,1731916938278,0.853,-9.591,-1.746
Accel,620866,3570782719,1731916938287,1731916938287,1.167,-9.611,-1.687
Accel,620867,3570792591,1731916938297,1731916938298,1.285,-9.512,-1.638
Accel,620868,3570802461,1731916938307,1731916938307,1.618,-9.620,-1.598
Accel,620869,3570812333,1731916938317,1731916938317,2.001,-9.807,-1.589
Accel,620870,3570822203,1731916938327,1731916938327,2.344,-10.062,-1.559
Accel,620871,3570832073,1731916938337,1731916938337,2.746,-10.238,-1.530
Accel,620872,3570841943,1731916938346,1731916938347,3.177,-10.434,-1.402
Accel,620873,3570851815,1731916938357,1731916938357,3.472,-10.415,-1.245
Accel,620874,3570861687,1731916938366,1731916938367,3.736,-10.346,-1.128
Accel,620875,3570871559,1731916938376,1731916938377,4.011,-10.189,-1.059
Accel,620876,3570881429,1731916938386,1731916938386,4.178,-10.042,-1.089
Accel,620877,3570891301,1731916938396,1731916938396,4.168,-10.189,-1.030
Accel,620878,3570901173,1731916938406,1731916938406,4.060,-10.336,-1.118
Accel,620879,3570911043,1731916938416,1731916938416,4.080,-10.493,-1.304
Accel,620880,3570920915,1731916938425,1731916938426,3.991,-10.591,-1.383
Accel,620881,3570930785,1731916938435,1731916938435,3.736,-10.395,-1.481
Accel,620882,3570940657,1731916938445,1731916938445,3.452,-10.120,-1.618
Accel,620883,3570950527,1731916938455,1731916938455,3.266,-9.885,-1.667
Accel,620884,3570960399,1731916938465,1731916938465,3.148,-9.748,-1.755
Accel,620885,3570970271,1731916938475,1731916938475,3.020,-9.669,-1.736
Accel,620886,3570980141,1731916938485,1731916938485,2.952,-9.571,-1.648
Accel,620887,3570990013,1731916938494,1731916938494,2.942,-9.257,-1.491
Accel,620888,3570999883,1731916938504,1731916938504,2.834,-9.120,-1.304
Accel,620889,3571009755,1731916938514,1731916938514,2.491,-9.120,-1.020
Accel,620890,3571019625,1731916938524,1731916938524,2.236,-9.169,-1.069
Accel,620891,3571029497,1731916938534,1731916938534,2.050,-9.395,-1.451
Accel,620892,3571039367,1731916938544,1731916938544,1.667,-9.630,-1.893
Accel,620893,3571049239,1731916938554,1731916938554,1.285,-9.728,-2.246
Accel,620894,3571059109,1731916938564,1731916938564,1.030,-9.542,-2.246
Accel,620895,3571068979,1731916938574,1731916938574,0.667,-9.179,-2.050
Accel,620896,3571078851,1731916938583,1731916938584,0.490,-8.885,-1.775
Accel,620897,3571088721,1731916938593,1731916938593,0.579,-8.757,-1.530
Accel,620898,3571098591,1731916938603,1731916938603,0.667,-8.620,-1.344
Accel,620899,3571108463,1731916938613,1731916938613,0.490,-8.571,-1.353
Accel,620900,3571118335,1731916938623,1731916938623,0.275,-8.718,-1.275
Accel,620901,3571128205,1731916938633,1731916938633,0.206,-9.012,-1.236
Accel,620902,3571138077,1731916938642,1731916938643,-0.167,-9.022,-1.177
Accel,620903,3571147949,1731916938652,1731916938652,-0.637,-8.630,-1.285
Accel,620904,3571157821,1731916938662,1731916938662,-1.196,-8.532,-1.334
Accel,620905,3571167691,1731916938672,1731916938672,-1.765,-8.708,-1.598
Accel,620906,3571177563,1731916938682,1731916938683,-2.050,-8.924,-1.853
Accel,620907,3571187435,1731916938692,1731916938692,-1.804,-9.012,-2.050
Accel,620908,3571197307,1731916938702,1731916938702,-0.843,-9.493,-2.167
Accel,620909,3571207177,1731916938712,1731916938712,-0.186,-10.140,-2.285
Accel,620910,3571217049,1731916938721,1731916938721,-1.059,-10.483,-2.167
Accel,620911,3571226919,1731916938731,1731916938731,-1.981,-10.091,-2.206
Accel,620912,3571236791,1731916938741,1731916938741,-2.285,-9.483,-2.393
Accel,620913,3571246663,1731916938751,1731916938751,-2.452,-8.904,-2.422
Accel,620914,3571256533,1731916938761,1731916938761,-2.785,-8.757,-2.324
Accel,620915,3571266405,1731916938771,1731916938771,-3.011,-8.895,-2.344
Accel,620916,3571276277,1731916938781,1731916938781,-2.991,-9.120,-2.412
Accel,620917,3571286149,1731916938790,1731916938791,-2.922,-9.307,-2.344
Accel,620918,3571296019,1731916938800,1731916938801,-2.815,-9.542,-2.236
Accel,620919,3571305891,1731916938810,1731916938810,-2.765,-9.199,-2.216
Accel,620920,3571315761,1731916938820,1731916938821,-3.079,-8.846,-2.246
Accel,620921,3571325633,1731916938830,1731916938830,-3.442,-8.748,-2.412
Accel,620922,3571335503,1731916938840,1731916938840,-3.766,-9.110,-2.609
Accel,620923,3571345375,1731916938850,1731916938850,-4.286,-9.365,-2.314
Accel,620924,3571355245,1731916938860,1731916938860,-4.374,-9.365,-2.118
Accel,620925,3571365115,1731916938870,1731916938870,-4.148,-9.218,-2.206
Accel,620926,3571374985,1731916938879,1731916938879,-4.031,-9.248,-1.902
Accel,620927,3571384857,1731916938889,1731916938889,-3.874,-8.836,-1.804
Accel,620928,3571394725,1731916938899,1731916938899,-3.874,-8.453,-1.932
Accel,620929,3571404597,1731916938909,1731916938909,-4.040,-8.424,-1.824
Accel,620930,3571414467,1731916938919,1731916938919,-3.991,-8.522,-1.520
Accel,620931,3571424337,1731916938929,1731916938929,-3.628,-8.610,-1.471
Accel,620932,3571434207,1731916938939,1731916938939,-3.315,-8.983,-1.451
Accel,620933,3571444077,1731916938948,1731916938949,-2.922,-9.208,-1.451
Accel,620934,3571453949,1731916938958,1731916938958,-2.422,-9.473,-1.549
Accel,620935,3571463819,1731916938968,1731916938968,-1.922,-9.620,-1.706
Accel,620936,3571473691,1731916938978,1731916938978,-1.765,-9.542,-1.834
Accel,620937,3571483561,1731916938988,1731916938988,-1.981,-9.199,-1.618
Accel,620938,3571493433,1731916938998,1731916938998,-2.079,-9.012,-1.236
Accel,620939,3571503303,1731916939008,1731916939008,-1.863,-8.924,-1.098
Accel,620940,3571513175,1731916939018,1731916939018,-1.608,-8.993,-1.059
Accel,620941,3571523045,1731916939028,1731916939028,-1.402,-9.169,-0.981
Accel,620942,3571532915,1731916939037,1731916939038,-1.236,-9.346,-0.990
Accel,620943,3571542785,1731916939048,1731916939048,-1.098,-9.650,-1.020
Accel,620944,3571552657,1731916939058,1731916939058,-0.922,-9.807,-1.157
Accel,620945,3571562527,1731916939067,1731916939067,-0.873,-9.758,-1.236
Accel,620946,3571572397,1731916939077,1731916939077,-0.922,-9.571,-1.265
Accel,620947,3571582269,1731916939087,1731916939087,-1.138,-9.395,-1.196
Accel,620948,3571592139,1731916939097,1731916939097,-1.383,-9.208,-1.059
Accel,620949,3571602009,1731916939107,1731916939107,-1.491,-9.022,-0.912
Accel,620950,3571611881,1731916939117,1731916939117,-1.500,-8.953,-0.745
Accel,620951,3571621751,1731916939126,1731916939126,-1.206,-8.944,-0.804
Accel,620952,3571631623,1731916939136,1731916939137,-0.902,-9.208,-1.030
Accel,620953,3571641493,1731916939146,1731916939146,-0.853,-9.395,-1.314
Accel,620954,3571651363,1731916939156,1731916939156,-0.775,-9.758,-1.559
Accel,620955,3571661235,1731916939166,1731916939166,-0.510,-9.993,-1.755
Accel,620956,3571671107,1731916939176,1731916939176,-0.333,-10.062,-1.716
Accel,620957,3571680977,1731916939186,1731916939186,-0.137,-10.042,-1.638
Accel,620958,3571690849,1731916939195,1731916939196,0.069,-9.944,-1.638
Accel,620959,3571700721,1731916939205,1731916939205,0.137,-9.865,-1.569
Accel,620960,3571710593,1731916939215,1731916939215,0.078,-9.787,-1.638
Accel,620961,3571720465,1731916939225,1731916939225,-0.127,-9.709,-1.618
Accel,620962,3571730335,1731916939235,1731916939235,-0.363,-9.611,-1.618
Accel,620963,3571740207,1731916939245,1731916939245,-0.598,-9.493,-1.677
Accel,620964,3571750079,1731916939254,1731916939255,-0.775,-9.365,-1.677
Accel,620965,3571759953,1731916939264,1731916939264,-0.814,-9.257,-1.648
Accel,620966,3571769825,1731916939274,1731916939274,-0.735,-9.120,-1.618
Accel,620967,3571779695,1731916939284,1731916939284,-0.510,-9.120,-1.598
Accel,620968,3571789569,1731916939294,1731916939294,-0.137,-9.395,-1.549
Accel,620969,3571799441,1731916939304,1731916939304,0.226,-9.571,-1.569
Accel,620970,3571809313,1731916939314,1731916939314,0.402,-9.679,-1.638
Accel,620971,3571819185,1731916939324,1731916939324,0.363,-9.709,-1.677
Accel,620972,3571829057,1731916939333,1731916939333,0.167,-9.650,-1.638
Accel,620973,3571838931,1731916939343,1731916939343,0.000,-9.434,-1.598
Accel,620974,3571848803,1731916939353,1731916939353,0.010,-9.444,-1.589
Accel,620975,3571858675,1731916939363,1731916939363,0.010,-9.611,-1.628
Accel,620976,3571868545,1731916939373,1731916939373,0.020,-9.787,-1.697
Accel,620977,3571878417,1731916939383,1731916939383,0.137,-9.865,-1.824
Accel,620978,3571888289,1731916939393,1731916939393,0.167,-9.993,-1.775
Accel,620979,3571898161,1731916939403,1731916939403,-0.078,-9.728,-1.765
Accel,620980,3571908031,1731916939413,1731916939413,-0.422,-9.542,-1.736
Accel,620981,3571917903,1731916939422,1731916939423,-0.559,-9.434,-1.687
Accel,620982,3571927773,1731916939432,1731916939432,-0.579,-9.483,-1.687
Accel,620983,3571937645,1731916939442,1731916939443,-0.559,-9.571,-1.706
Accel,620984,3571947517,1731916939452,1731916939452,-0.490,-9.669,-1.755
