Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,619509,3557386849,1731916924892,1731916924892,1.598,-9.257,-3.403
Accel,619510,3557396721,1731916924902,1731916924903,2.128,-9.571,-3.354
Accel,619511,3557406593,1731916924912,1731916924912,2.628,-9.728,-3.354
Accel,619512,3557416465,1731916924922,1731916924922,3.079,-9.836,-3.423
Accel,619513,3557426337,1731916924932,1731916924932,3.579,-10.189,-3.423
Accel,619514,3557436211,1731916924942,1731916924942,4.236,-10.385,-3.354
Accel,619515,3557446081,1731916924952,1731916924952,4.854,-10.797,-3.246
Accel,619516,3557455953,1731916924962,1731916924962,5.256,-11.072,-2.991
Accel,619517,3557465825,1731916924971,1731916924971,5.502,-11.042,-2.746
Accel,619518,3557475699,1731916924981,1731916924981,5.639,-10.836,-2.511
Accel,619519,3557485569,1731916924991,1731916924991,5.639,-10.444,-2.354
Accel,619520,3557495441,1731916925001,1731916925001,5.354,-10.238,-2.108
Accel,619521,3557505313,1731916925011,1731916925011,4.894,-9.807,-1.991
Accel,619522,3557515185,1731916925021,1731916925021,4.599,-9.405,-1.853
Accel,619523,3557525057,1731916925031,1731916925031,4.511,-9.307,-1.648
Accel,619524,3557534929,1731916925041,1731916925041,4.335,-9.208,-1.461
Accel,619525,3557544801,1731916925051,1731916925051,4.080,-8.855,-1.255
Accel,619526,3557554671,1731916925061,1731916925061,3.991,-8.610,-1.167
Accel,619527,3557564543,1731916925070,1731916925071,3.972,-8.483,-1.049
Accel,619528,3557574417,1731916925080,1731916925081,3.991,-8.198,-0.883
Accel,619529,3557584287,1731916925090,1731916925090,3.746,-8.061,-0.657
Accel,619530,3557594159,1731916925100,1731916925100,3.511,-7.983,-0.471
Accel,619531,3557604031,1731916925110,1731916925110,3.266,-7.747,-0.598
Accel,619532,3557613903,1731916925119,1731916925120,2.834,-7.522,-1.030
Accel,619533,3557623773,1731916925131,1731916925131,2.285,-7.698,-1.687
Accel,619534,3557633645,1731916925139,1731916925139,1.598,-8.228,-2.452
Accel,619535,3557643517,1731916925149,1731916925149,0.853,-9.150,-3.099
Accel,619536,3557653387,1731916925159,1731916925159,0.157,-9.630,-3.599
Accel,619537,3557663259,1731916925169,1731916925169,-0.363,-9.816,-3.834
Accel,619538,3557673131,1731916925179,1731916925179,-0.912,-9.365,-3.834
Accel,619539,3557683001,1731916925189,1731916925189,-1.265,-9.257,-3.599
Accel,619540,3557692875,1731916925198,1731916925198,-1.500,-9.248,-3.168
Accel,619541,3557702747,1731916925208,1731916925208,-1.334,-9.091,-2.815
Accel,619542,3557712617,1731916925218,1731916925218,-1.177,-8.993,-2.677
Accel,619543,3557722489,1731916925228,1731916925228,-1.716,-8.620,-2.746
Accel,619544,3557732361,1731916925238,1731916925238,-2.579,-8.247,-2.648
Accel,619545,3557742233,1731916925248,1731916925248,-3.403,-7.885,-2.520
Accel,619546,3557752105,1731916925257,1731916925258,-3.991,-7.943,-2.579
Accel,619547,3557761977,1731916925267,1731916925268,-4.197,-8.404,-2.805
Accel,619548,3557771851,1731916925277,1731916925278,-4.236,-8.895,-2.903
Accel,619549,3557781721,1731916925287,1731916925287,-3.942,-9.493,-2.815
Accel,619550,3557791595,1731916925297,1731916925297,-3.599,-9.964,-2.697
Accel,619551,3557801467,1731916925307,1731916925307,-3.266,-10.042,-2.746
Accel,619552,3557811337,1731916925317,1731916925317,-3.128,-9.865,-2.834
Accel,619553,3557821209,1731916925327,1731916925327,-3.236,-9.630,-2.716
Accel,619554,3557831081,1731916925337,1731916925337,-3.648,-9.120,-2.452
Accel,619555,3557840953,1731916925347,1731916925347,-4.109,-8.581,-2.118
Accel,619556,3557850825,1731916925356,1731916925356,-4.286,-8.542,-1.922
Accel,619557,3557860697,1731916925366,1731916925366,-4.197,-8.757,-1.922
Accel,619558,3557870569,1731916925376,1731916925376,-3.923,-8.934,-2.099
Accel,619559,3557880439,1731916925386,1731916925386,-3.628,-9.022,-2.334
Accel,619560,3557890311,1731916925396,1731916925396,-3.560,-9.061,-2.511
Accel,619561,3557900185,1731916925406,1731916925406,-3.579,-9.228,-2.412
Accel,619562,3557910057,1731916925416,1731916925416,-3.285,-9.208,-2.334
Accel,619563,3557919929,1731916925426,1731916925426,-3.177,-9.022,-2.206
Accel,619564,3557929803,1731916925435,1731916925435,-3.246,-8.757,-2.108
Accel,619565,3557939675,1731916925446,1731916925446,-3.452,-8.444,-2.030
Accel,619566,3557949547,1731916925455,1731916925455,-3.540,-8.404,-1.902
Accel,619567,3557959419,1731916925465,1731916925466,-3.511,-8.581,-1.834
Accel,619568,3557969291,1731916925475,1731916925475,-3.560,-8.728,-1.736
Accel,619569,3557979165,1731916925485,1731916925485,-3.511,-8.708,-1.893
Accel,619570,3557989037,1731916925495,1731916925495,-3.628,-8.816,-1.971
Accel,619571,3557998909,1731916925505,1731916925505,-3.805,-8.865,-1.981
Accel,619572,3558008781,1731916925514,1731916925515,-4.011,-8.502,-2.020
Accel,619573,3558018655,1731916925524,1731916925524,-4.148,-8.355,-1.971
Accel,619574,3558028527,1731916925534,1731916925534,-3.991,-8.394,-1.893
Accel,619575,3558038399,1731916925544,1731916925544,-3.540,-8.571,-1.834
Accel,619576,3558048271,1731916925554,1731916925554,-2.991,-8.846,-1.853
Accel,619577,3558058145,1731916925564,1731916925564,-2.511,-9.091,-1.883
Accel,619578,3558068019,1731916925573,1731916925574,-2.177,-9.287,-1.902
Accel,619579,3558077891,1731916925583,1731916925583,-1.932,-9.395,-1.961
Accel,619580,3558087763,1731916925593,1731916925593,-1.765,-9.561,-1.902
Accel,619581,3558097635,1731916925603,1731916925603,-1.618,-9.561,-1.902
Accel,619582,3558107507,1731916925613,1731916925613,-1.569,-9.424,-1.863
Accel,619583,3558117379,1731916925623,1731916925623,-1.569,-9.512,-1.834
Accel,619584,3558127251,1731916925633,1731916925633,-1.373,-9.522,-1.932
Accel,619585,3558137123,1731916925642,1731916925643,-1.098,-9.669,-2.030
Accel,619586,3558146995,1731916925652,1731916925653,-0.912,-9.836,-2.030
Accel,619587,3558156867,1731916925662,1731916925662,-0.745,-9.964,-2.050
Accel,619588,3558166739,1731916925672,1731916925672,-0.696,-9.964,-2.030
Accel,619589,3558176611,1731916925682,1731916925682,-0.696,-9.885,-1.912
Accel,619590,3558186483,1731916925692,1731916925692,-0.804,-9.660,-1.814
Accel,619591,3558196355,1731916925702,1731916925702,-0.912,-9.395,-1.667
Accel,619592,3558206229,1731916925712,1731916925712,-0.951,-9.179,-1.628
Accel,619593,3558216101,1731916925722,1731916925722,-1.069,-9.071,-1.677
Accel,619594,3558225975,1731916925732,1731916925732,-1.265,-9.130,-1.736
Accel,619595,3558235847,1731916925742,1731916925742,-1.373,-9.208,-1.834
Accel,619596,3558245719,1731916925751,1731916925752,-1.353,-9.199,-2.050
Accel,619597,3558255593,1731916925761,1731916925761,-1.275,-9.473,-2.216
Accel,619598,3558265467,1731916925771,1731916925771,-1.206,-9.581,-2.344
Accel,619599,3558275341,1731916925781,1731916925781,-1.138,-9.611,-2.324
Accel,619600,3558285215,1731916925791,1731916925791,-1.049,-9.532,-2.256
Accel,619601,3558295087,1731916925801,1731916925801,-0.912,-9.405,-2.099
Accel,619602,3558304961,1731916925811,1731916925811,-0.990,-9.208,-1.893
Accel,619603,3558314833,1731916925820,1731916925820,-1.098,-8.944,-1.775
Accel,619604,3558324705,1731916925830,1731916925830,-1.059,-8.846,-1.765
Accel,619605,3558334579,1731916925840,1731916925840,-0.981,-9.032,-1.834
Accel,619606,3558344451,1731916925850,1731916925850,-0.853,-9.336,-2.001
Accel,619607,3558354325,1731916925860,1731916925860,-0.804,-9.542,-2.128
Accel,619608,3558364197,1731916925870,1731916925870,-0.804,-9.532,-2.118
Accel,619609,3558374071,1731916925880,1731916925880,-0.843,-9.395,-2.020
Accel,619610,3558383941,1731916925890,1731916925890,-0.902,-9.307,-1.863
Accel,619611,3558393815,1731916925900,1731916925900,-1.030,-9.199,-1.824
Accel,619612,3558403687,1731916925909,1731916925909,-1.255,-9.159,-1.804
Accel,619613,3558413561,1731916925919,1731916925919,-1.334,-9.130,-1.883
Accel,619614,3558423433,1731916925929,1731916925929,-1.314,-9.307,-2.040
Accel,619615,3558433307,1731916925939,1731916925939,-1.285,-9.542,-2.246
Accel,619616,3558443179,1731916925949,1731916925949,-1.334,-9.709,-2.363
